-40.7279815981455,82.3296869206952
-41.109071343972,83.3322767312426
-41.4813830220595,84.3433342478828
-41.8440916089567,85.3631442949851
-42.1961789032096,86.3918338860442
-42.536474064082,87.4293543783808
-42.8637014764431,88.4754666546552
-43.1765349664047,89.5297302663567
-43.4736569534124,90.5914979305053
-43.7538205775015,91.6599170699824
-44.0159122336629,92.7339401104589
-44.25901137343,93.8123449029422
-44.4824440304085,94.8937659036407
-44.6858264378533,95.9767356754459
-44.8690954493938,97.0597350370923
-45.0325232904588,98.1412490075929
-45.1767153938859,99.219824821255
-45.3025915395038,100.294127915398
-45.4113519866024,101.36299199852
-45.5044315163319,102.425460033756
-45.5834451022505,103.480814046898
-45.65012921641,104.528592857017
-45.7062825793174,105.568597908515
-45.753709583689,106.600888201419
-45.7941688164611,107.62576581097
-45.8293282254713,108.643753684073
-45.8607276540512,109.655567382511
-45.8897487862031,110.662082313716
-45.9175920550023,111.664297838198
-45.9452597819672,112.663299522716
-45.9735447242224,113.660220735032
-46.0030232786883,114.65620473213
-46.0340527831167,115.652368345149
-46.0667726082857,116.649768277391
-46.1011089971398,117.649370887631
-46.1367838230783,118.652026132728
-46.1733275706812,119.658446114974
-46.2100968640279,120.669188458315
-46.2462967738836,121.684644562144
-46.2810079340245,122.705032680094
-46.3132182084533,123.730395752973
-46.341858301652,124.76060397421
-46.3658403242843,125.795362146662
-46.3840979517714,126.834221949752
-46.3956264826816,127.876599222919
-46.399520862162,128.921796243486
-46.395009628401,129.969028717841
-46.381482807193,131.017456831781
-46.3585120445188,132.066219270904
-46.325861726107,133.114468702919
-46.2834904492418,134.161406896895
-46.2315429168523,135.206317512521
-46.1703330276065,136.2485946649
-46.100319545978,137.28776565374
-46.0220761776535,138.323506694211
-45.9362581050517,139.355651026808
-45.8435670506212,140.384189333318
-45.7447167626078,141.40926287478
-45.6404005137904,142.431150148749
-45.531261832628,143.450248119567
-45.4178693090732,144.467049212893
-45.3006959815836,145.482115306761
-45.1801035473809,146.496049922969
-45.056331456136,147.509469750244
-44.9294908433125,148.522976533479
-44.7995632165729,149.537130254185
-44.6664038025796,150.552424414432
-44.5297494647749,151.569264125791
-44.3892310889886,152.587947601567
-44.2443902812121,153.608651559403
-44.094700116085,154.631420964454
-43.9395895103082,155.656163478373
-43.7784705774539,156.682648917715
-43.6107680656348,157.710513951675
-43.4359497139227,158.739272164014
-43.2535561228832,159.768329448811
-43.0632285601963,160.797004492886
-42.8647330548209,161.824553821751
-42.6579792055545,162.850200570938
-42.4430323590673,163.873165828317
-42.2201181928627,164.892701124561
-41.9896192388842,165.908120478142
-41.7520634499988,166.918830365424
-41.5081054768016,167.92435610039
-41.2585018175706,168.924363358101
-41.0040813730523,169.918673922672
-40.7457131452624,170.907275129622
-40.4842728568156,171.890322847991
-40.2206101498381,172.868138165341
-39.9555177846428,173.841198174775
-39.6897039413033,174.810121416231
-39.4237683777496,175.775648611852
-39.158182858501,176.738619384332
-38.8932759744058,177.699945684696
-38.629222252552,178.660582700498
-38.366035323016,179.621498072297
-38.103564869471,180.58364030789
-37.8414971353417,181.5479073338
-37.5793588652881,182.515116144013
-37.3165247026828,183.485974484048
-37.0522282009949,184.461055441864
-36.7855767038571,185.440775715278
-36.5155703733679,186.425378206565
-36.2411255765115,187.414919479842
-35.9611026654283,188.40926252142
-35.6743379121797,189.408075171789
-35.3796790002092,190.41083453884
-35.0760230642981,191.416837629617
-34.762355852862,192.425218318054
-34.4377902159619,193.434970566819
-34.1016018600362,194.444977524802
-33.7532602136895,195.45404573609
-33.3924523607592,196.460943260105
-33.0190983331227,197.464440082726
-32.6333565959139,198.463348875836
-32.2356192439331,199.456564013992
-31.8264971726325,200.443096830698
-31.4067961907733,201.422105399443
-30.9774856147285,202.392917615427
-30.5396612652385,203.355046953786
-30.094504954072,204.308200891662
-29.6432425170535,205.252282511541
-29.1871022659154,206.187386182982
-28.7272754514561,207.113788416071
-28.2648800089892,208.031934995751
-27.8009285347611,208.942425375426
-27.3363011427982,209.845995082453
-26.8717235834579,210.743496626458
-26.407750766718,211.635879157885
-25.9447556203497,212.524166942752
-25.4829230238743,213.409436626916
-25.0222483965239,214.29279326914
-24.5625403891383,215.175345218008
-24.103427045197,216.058178070123
-23.6443647618606,216.942328141229
-23.1846493984626,217.82875606911
-22.7234289396787,218.718321310136
-22.2597172083669,219.611758361848
-21.7924082191976,220.509655526214
-21.3202908491442,221.412436921876
-20.8420635604702,222.320348271196
-20.3563489400544,223.233446752295
-19.8617078198389,224.151594944781
-19.3566527292808,225.07445863838
-18.8396604200662,226.001508039577
-18.3091832153426,226.932021720638
-17.7636589876575,227.865092518717
-17.2015196737507,228.799634515271
-16.6211983962279,229.734390208324
-16.021135481421,230.667937030833
-15.3997839331077,231.598692466689
-14.7556152313502,232.524917174515
-14.0871266565623,233.444715756937
-13.3928516636337,234.356035126269
-12.6713751085782,235.256660839697
-11.9213552992047,236.144212333817
-11.1415548145325,237.016138696015
-10.3308817017173,237.869717456319
-9.48844188511827,238.702059800971
-8.61360229613346,239.510126446637
-7.70606231055675,240.290758918202
-6.76592866528064,241.040730799508
-5.79378644577983,241.75682230763
-4.79075657761445,242.435919022183
-3.75852930247186,243.075131822761
-2.69936414315885,243.671930550312
-1.61605028873835,244.224279603401
-0.511826908223178,244.730760885916
0.609730446625623,245.190669367632
1.74484514637996,245.604069469557
2.88968058860064,245.971806025881
4.04047091287919,246.295470302556
5.1936282801872,246.577327697183
6.34581918051635,246.820217843646
7.49400847618318,247.027439242328
8.63547530111566,247.202629478675
9.76780851646271,247.349649449639
10.8888908876029,247.472476844123
11.9968807917691,247.575111287043
13.0901986760738,247.661491552657
14.1675232705492,247.735424204451
15.2278001844036,247.800522782162
16.2702632473305,247.860156948838
17.2944669141588,247.917411512534
18.300326258166,247.975055654303
19.2881595574452,248.035522792812
20.2587273056466,248.100901147526
21.2132608082206,248.172934192739
22.153473571909,248.253028935469
23.0815496585085,248.342268577121
24.0001051305446,248.441425048206
24.9121215127715,248.550966606352
25.8208533989393,248.671056532175
26.7297153115977,248.801541053606
27.6421550229288,248.941927713218
28.5615213521503,249.091358849675
29.4909339798831,249.248587887793
30.4331615094389,249.411967963371
31.3905125520502,249.579462545174
32.3647436330547,249.748686004292
33.3569874472646,249.916978699499
34.3677051600746,250.081516538339
35.3966663792764,250.23944979165
36.4429593529995,250.38806102208
37.5050314549324,250.524928284684
38.5807563166317,250.648078144374
39.6675199561475,250.756114034094
40.762315203569,250.848308911567
41.8618327495367,250.924656219711
42.9625387022042,250.985878515509
44.0607322517462,251.033397507928
45.1525818959173,251.069271801338
46.2341434876933,251.096109225509
47.3013672242303,251.116959709112
48.3501032276402,251.135193026015
49.3761166920722,251.15436426946
50.3751240803602,251.178069311413
51.342861910726,251.209793322621
52.2751993208526,251.252758040911
53.1683043059055,251.309778077424
54.0188700364582,251.383142971225
54.8244000184357,251.474548957274
55.58353694191,251.585110035574
56.2963989990861,251.71547744136
56.9648620052829,251.866084008438
57.5927047921658,252.037500391815
58.1855341976841,252.230845518339
58.7504397117044,252.448148031494
59.2953989098331,252.69253440991
59.8285416089292,252.96814686104
60.3574415691794,253.279771745563
60.888602708198,253.632256148235
61.427238851368,254.029858091552
61.9773472906869,254.475682491474
62.5419952907016,254.971305085904
63.1237044569889,255.51661343227
63.7248288159607,256.10983280862
64.3478573184891,256.747673102717
64.9956080045176,257.425529193981
65.671306595045,258.137681187746
66.3785544521219,258.877461563763
67.1211935268738,259.63737768332
67.9030751996001,260.409198068719
68.7277418590318,261.184028951522
69.5980393879645,261.952422258139
70.515697252235,262.704563180422
71.4809373373002,263.430578119466
72.4921929949933,264.120976613955
73.5460210762829,264.767195670107
74.6372600154045,265.362165529051
75.7594279473436,265.900785435255
76.9052868395179,266.380206130736
78.0674523358026,266.799863946957
79.2389261595027,267.161278575608
80.4134668728697,267.46768243055
81.5857732532795,267.72357326202
82.7515058266024,267.934272303721
83.9072003043354,268.105541485208
85.0501307947796,268.243281789909
86.1781690548358,268.353311477141
87.2896687181905,268.441210665891
88.3833873540119,268.512215641145
89.4584474134063,268.571148424943
90.5143298616806,268.622371342228
91.5508905590856,268.669760381619
92.568388035299,268.716694072395
93.5675113099642,268.766056080358
94.549397377806,268.820249909371
95.5156297629077,268.881223370469
96.4682121467692,268.950499377228
97.4095144186216,269.029208730594
98.3421922985791,269.118120391577
99.2690854131157,269.21766561872
100.193101686509,269.327954245282
101.117097556015,269.448783896708
102.043763536679,269.579645450433
102.975523197544,269.719729825543
103.914451190111,269.867941770366
104.862213287975,270.022925557893
105.820029066033,270.183105632103
106.788656209272,270.346742746761
107.768394521003,270.512003550523
108.759107294508,270.677039376445
109.760257539642,270.84006851795
110.770956397583,270.99945567434
111.790020851278,271.153782528461
112.816037600246,271.301904450814
113.847429844429,271.442989886563
114.882523836105,271.576540799027
115.919612463628,271.702394334326
116.957013783132,271.820707400522
117.993123193483,271.931926967502
119.026458700411,272.036749534771
120.055699299564,272.136073413983
121.07971683979,272.230947319244
122.097601788753,272.322518360241
123.108683157799,272.411981993399
124.112542537902,272.500535883087
125.109021861463,272.589339011674
126.098224240482,272.67947678916
127.080507126959,272.771932378677
128.056467149554,272.867564003632
129.026916313965,272.967087670665
129.992849779807,273.071064563343
130.955406069996,273.179892356372
131.915821227335,273.293799865333
132.875378997414,273.412844745985
133.835359492915,273.536914320493
134.796988928933,273.665729946334
135.761392902282,273.798855566272
136.729555362974,273.93571111728
137.702284959381,274.075591302591
138.680189910204,274.217689861267
139.663662030858,274.361128960741
140.652870061897,274.504992774044
141.647762029685,274.648363777678
142.648076015374,274.790359902499
143.653358411045,274.930170449981
144.662988500382,275.067088681075
145.676208020536,275.20053919265
146.692154253747,275.330098585681
147.709895170972,275.455508445352
148.728465208889,275.576680229695
149.746900394247,275.693692232242
150.764271715136,275.806779287187
151.779715844466,275.91631628016
152.792462518109,276.022796791509
153.801858032365,276.126808327563
154.807384441329,276.22900559943
155.80867410638,276.330083209308
156.80551929202,276.430748926948
157.79787653883,276.531698512015
158.785865600965,276.633592789439
159.769762836242,276.737037441339
160.749989092605,276.842565764421
161.727092347512,276.95062447601
162.701725610022,277.061562547618
163.674620864238,277.175623006127
164.646560082249,277.292937661425
165.618344532208,277.413524777448
166.590763724374,277.537289773914
167.564565361501,277.664029098436
168.540427588282,277.793437415533
169.518934681045,277.925118201664
170.500557105541,278.058597708512
171.485636621468,278.193342069009
172.47437685097,278.328777094113
173.466839471915,278.464310073374
174.462945956995,278.59935268251
175.462484562703,278.733343947183
176.46512208265,278.865772137686
177.470419720246,278.996194486716
178.477852310784,279.124253732684
179.486830036388,279.249690682889
180.496721732492,279.372352244151
181.50687888086,279.492194656128
182.516659419581,279.609281956276
183.525450566276,279.723779977727
184.532689937842,279.835946410378
185.53788434798,279.946117626065
186.540625763084,280.054693073285
187.540603993236,280.162118085886
188.537615786525,280.268865929734
189.531570085326,280.375419842776
190.522489297521,280.482255721349
191.510506541132,280.589825984545
192.495858941133,280.698545024089
193.478877192826,280.808776532945
194.459971753417,280.92082291177
195.439616172361,281.034916884072
196.418328209085,281.15121540866
197.396649500382,281.26979595696
198.375124615513,281.390655213594
199.354280367493,281.513710249556
200.334606229094,281.638802196229
201.316536636204,281.765702406045
202.300435854802,281.894121016546
203.28658595217,282.023717739733
204.275178259726,282.15411458476
205.266308553519,282.284910100228
206.259976018931,282.415694607403
207.256085914081,282.546065802242
208.254455706871,282.675644045496
209.254824337179,282.804086645937
210.256864150665,282.931100476136
211.260194967539,283.056452342364
212.26439968985,283.179976653409
213.269040816274,283.301580086731
214.273677224498,283.421243120766
215.277880596304,283.539018474601
216.281250897494,283.655026656629
217.283430378985,283.769448960474
218.284115634346,283.882518351096
219.283067327267,283.99450875199
220.280117287972,284.105723275441
221.275172769111,284.216481935035
222.268217747062,284.327109348716
223.259311254596,284.437922889484
224.24858283414,284.549221677409
225.23622530571,284.6612767389
226.222485146649,284.774322593427
227.207650877076,284.888550468473
228.192039929554,285.004103292006
229.17598454759,285.12107256735
230.159817300546,285.239497195219
231.143856817558,285.359364267477
232.128394329931,285.48061181288
233.113681569631,285.603133422932
234.099920505273,285.726784625043
235.087255310464,285.851390801135
236.075766858118,285.976756376598
237.065469924373,286.102674932823
238.056313172547,286.228939833743
239.048181875285,286.355354910277
240.040903226719,286.481744723073
241.034253999021,286.607963928127
242.027970212067,286.733905303731
243.021758414337,286.859506059799
244.015308118767,286.984752137907
245.008304901199,287.109680315693
246.000443651355,287.2343780443
246.991441467154,287.358981063153
247.98104970133,287.483668943626
248.969064703819,287.608658804615
249.955336851984,287.734197513145
250.939777522699,287.860552729047
251.922363733306,287.988003174241
252.903140261988,288.116828506691
253.882219149783,288.247299160984
254.859776585266,288.379666487528
255.836047274585,288.514153486435
256.811316501093,288.650946395852
257.785910174599,288.790187361786
258.760183254533,288.931968389142
259.734506999202,289.076326751703
260.709255539113,289.223242019251
261.684792294674,289.372634839351
262.661456755345,289.524367584497
263.639552111055,289.678246938148
264.619334180902,289.834028442972
265.601002022798,289.991422969981
266.584690536756,290.150104990423
267.570465298091,290.309722446818
268.5583197776,290.469907931515
269.54817502729,290.630290798046
270.539881832102,290.790509759834
271.53322525142,290.950225479917
272.527931399298,291.10913263032
273.523676239592,291.26697090437
274.520096104293,291.423534501438
275.516799581871,291.578679669777
276.513380371454,291.732329985455
277.509430660569,291.88447915725
278.504554562841,292.035191270577
279.498381147812,292.184598508482
280.490576609839,292.332896505314
281.480855154986,292.480337590347
282.468988232835,292.627222257971
283.454811801164,292.773889254066
284.438231383814,292.920704693824
285.41922476167,293.068050625967
286.397842222652,293.21631343641
287.374204385274,293.365872446386
288.348497699519,293.517089012705
289.320967815208,293.67029638768
290.291911088252,293.825790549033
291.261664564017,293.983822169562
292.230594831917,294.144589864798
293.19908618045,294.308234833419
294.167528496487,294.474836988092
295.136305344448,294.644412659674
296.105782632319,294.816913941412
297.076298224238,294.992229717849
298.048152799934,295.170188393173
299.021602193008,295.35056229395
299.996851370914,295.533073672856
300.974050152008,295.717402184759
301.953290694024,295.903193648235
302.934606734973,296.090069848612
303.9179745222,296.277639087464
304.903315326778,296.465507142463
305.890499407477,296.653288274335
306.879351259164,296.840615907067
307.869655953637,297.027152614961
308.861166356106,297.212599075874
309.853610978593,297.396701693061
310.846702213706,297.579258646092
311.840144680878,297.760124200986
312.833643414208,297.939211186721
313.826911628552,298.116491624736
314.819677819591,298.29199557509
315.811691984237,298.465808332705
316.802730789128,298.638066165852
317.792601564569,298.808950833624
318.781145057033,298.97868314829
319.768236930309,299.147515861486
320.753788061996,299.315726151774
321.737743732848,299.483607976599
322.720081850236,299.651464527307
323.700810380322,299.819600994335
324.679964185961,299.988317814147
325.657601477158,300.157904532343
326.633800079222,300.328634381081
327.608653710682,300.500759634796
328.582268440361,300.674507777413
329.554759462352,300.850078487199
330.526248291181,301.027641422335
331.496860440129,301.207334771236
332.466723604779,301.389264516257
333.435966335242,301.57350434777
334.404717144717,301.760096157376
335.373103972555,301.94905103428
336.341253896573,302.14035068736
337.309292974601,302.333949217308
338.277346088461,302.529775168096
339.245536665712,302.727733794658
340.213986164587,302.927709493652
341.182813225362,303.129568355821
342.152132415654,303.333160811113
343.122052525958,303.538324350162
344.092674404836,303.744886317517
345.064088356826,303.952666781415
346.036371160822,304.161481491779
347.009582798232,304.371144941006
347.983763009187,304.581473541062
348.958927818325,304.79228892477
349.935066188936,305.00342136937
350.912136974632,305.214713326884
351.890066340118,305.42602302934
352.868745818218,305.637228118961
353.84803115783,305.848229235077
354.827742098833,306.058953472722
355.807663185143,306.269357613897
356.787545697274,306.479431022963
357.767110751853,306.689198093508
358.746053578521,306.89872013638
359.724048945311,307.108096607388
360.700757662791,307.317465588596
361.675834055533,307.527003458154
362.648934247673,307.73692370929
363.619725068144,307.947474907658
364.587893341254,308.158937805717
365.553155291588,308.371621661317
366.515265759514,308.585859832724
367.474026898127,308.802004742518
368.429296005935,309.020422316313
369.380992145998,309.24148600885
370.329101213896,309.465570529699
371.273679147155,309.693045375054
372.214853018966,309.924268263198
373.152819829801,310.159578562225
374.087842900001,310.399290793002
375.020245870638,310.643688291225
375.950404432492,310.893017121901
376.878736016187,311.147480358341
377.805687780893,311.407232863942
378.731723326269,311.672376745242
379.657308615324,311.942957673277
380.58289762978,312.218962290685
381.508918283577,312.50031692796
382.435759096056,312.786887838547
383.363757079491,313.078483126357
384.29318723205,313.374856480495
385.224253954819,313.675712753908
386.157084636181,313.980715330406
387.091725573757,314.289495125867
388.028140335868,314.601660972349
388.966210602174,314.916811046677
389.905739465393,315.234544934758
390.84645712158,315.554475875174
391.788028822931,315.87624270389
392.730064912917,316.199521027688
393.6721327079,316.524033186355
394.613769932932,316.849556620299
395.554499362292,317.175930336061
396.493844261461,317.503059252188
397.431344177418,317.830916304463
398.366570583912,318.159542286359
399.299141859152,318.489043490129
400.228737061366,318.819587291251
401.155107974002,319.151395878678
402.078088923245,319.484738374612
402.99760392622,319.819921609612
403.913670811969,320.157279825478
404.826402067475,320.497163574138
405.736002294651,320.839928072176
406.642762314759,321.185921264238
407.547050115242,321.535471849913
408.449298987413,321.888877540294
409.349993340659,322.24639383273
410.249652785724,322.608223620255
411.148815148828,322.974507979836
412.048019103469,323.345318501059
412.947787088915,323.72065151582
413.848609129183,324.100424562585
414.750928082906,324.484475361988
415.655126755503,324.872563494577
416.56151720124,325.264374860434
417.470332444851,325.659528872735
418.381720766118,326.057588202564
419.295742618798,326.458070761409
420.212370196511,326.860463490641
421.131489609078,327.264237432272
422.052905587679,327.668863488373
422.976348592148,328.07382824179
423.901484143238,328.478649208947
424.827924146681,328.882888926702
425.75523991291,329.286167335862
426.68297651002,329.688172010395
427.610668021551,330.088665887314
428.537853220559,330.487492270969
429.464091123299,330.88457700941
430.388975854895,331.279927861581
431.312150251329,331.673631185577
432.233317640245,332.065846173796
433.152251289842,332.456796936622
434.068801091781,332.84676279103
434.982897147615,333.236067144192
435.894550057064,333.625065378717
436.803847852542,334.014132149082
437.710949681396,334.403648493623
438.616076493838,334.793989156849
439.51949914131,335.185510506013
440.421524415162,335.578539413693
441.322479650799,335.973363463004
442.222696581394,336.370222810158
443.122495144826,336.769304005472
444.022167929996,337.170736024787
444.921965897432,337.574588695255
445.822085933462,337.98087361329
446.722660703742,338.389547550133
447.623751170684,338.80051822845
448.525342035282,339.213652238504
449.427340263204,339.628784754431
450.329576758265,340.045730617779
451.231811154409,340.464296284784
452.13373960908,340.884292091345
453.035005393182,341.305544277731
453.935211986348,341.727906234706
454.833938298158,342.151268480389
455.730755549736,342.575566948877
456.625245265885,343.000789259355
457.517017752278,343.426978731193
458.40573036839,343.854236006936
459.291104863671,344.282718234643
460.172943027511,344.712635837319
461.0511399209,345.144246957937
461.925694014725,345.577849714241
462.796713659558,346.013772432312
463.664419454548,346.452362059214
464.529142262439,346.893970991047
465.391316823022,347.338942601794
466.251471133013,347.787595825769
467.11021196601,348.240209232007
467.968207083172,348.697005127305
468.826164816934,349.158134324098
469.684811785317,349.623662293324
470.544869513364,350.093557474644
471.407030706977,350.567682520383
472.27193585938,351.045789196052
473.14015078974,351.527517545279
474.012145636872,352.012399754991
474.888275772274,352.499868937631
475.768765063964,352.989272796279
476.653691913387,353.479891871977
477.542978493713,353.97096180829
478.436383623436,354.461698822308
479.333499698608,354.95132736045
480.2337540645,355.439108755988
481.136415124632,355.924369607846
482.040603358355,356.406528577794
482.945307255233,356.885120365171
483.849403986427,357.359815766077
484.751684437254,357.83043695316
485.650882037856,358.296967408948
486.545704661736,358.759556286878
487.43486872167,359.218517330653
488.317134477901,359.67432282002
489.191341477035,360.127593293892
490.056442955777,360.57908399868
490.911537966574,361.029669094228
491.755899919739,361.480324607327
492.589000207834,361.932110952072
493.410525613338,362.38615555301
494.220388340066,362.84363574784
495.018727785666,363.305761765925
495.805903606042,363.773759248284
496.582480198697,364.248850568102
497.349203400207,364.732234192372
498.106970863084,365.225061527505
498.856798138692,365.728411103644
499.599782836642,366.243260511547
500.337069280857,366.770457108484
501.069815818742,367.310689033897
501.799166407057,367.864458411266
502.52622739619,368.432058690911
503.252049692378,369.013557896894
503.977615821003,369.608789124414
504.703830938818,370.217349076466
505.43151659672,370.838604829428
506.161406039586,371.471708467644
506.894140007591,372.115618789163
507.630262317004,372.769128988424
508.370214881757,373.430899063446
509.1143322306,374.099491649667
509.862835927401,374.77341001119
510.615829577895,375.451136985534
511.373295277163,376.131173747293
512.135092403838,376.81207731261
512.900959593614,377.492495746357
513.670520532406,378.171200068202
514.443293917294,378.847111902821
515.218707572859,379.519326006523
515.996116323719,380.187126946626
516.77482285887,380.849999419215
517.554100526533,381.507631959521
518.333216806437,382.159914105817
519.111456141711,382.806927391468
519.888140877774,383.448930825447
520.662649235716,384.086341748513
521.434429514137,384.719713099976
522.203010029479,385.34970819164
522.968004635085,385.977074069703
523.729113968737,386.602614467592
524.486122843965,387.227163237562
525.238894404234,387.851559017494
525.987361792568,388.47662175936
526.73151815189,389.103131628674
527.471405766762,389.731810681904
528.207105095348,390.363307639212
528.938724334086,390.998185986749
529.666390021353,391.636915558488
530.390239036846,392.279867657971
531.110412205212,392.927313682817
531.827049577787,393.579427110707
532.540287355048,394.236288600145
533.25025632854,394.897893858204
533.957081665245,395.564163837383
534.660883827364,396.234956751475
535.361780409467,396.910081348479
536.05988867799,397.589310851433
536.755328606835,398.27239697373
537.448226212941,398.959083434181
538.138717003315,399.649118436315
538.826949347985,400.342265632859
539.513087593812,401.038313169
540.197314732628,401.737080482521
540.879834439438,402.438422635224
541.560872304684,403.14223205436
542.240676102916,403.84843767337
542.919514970328,404.55700157485
543.597677405354,405.26791335111
544.275468057587,405.981182503937
544.953203327708,406.696829300735
545.631205858602,407.414874581721
546.309798051724,408.135329068865
546.98929478763,408.858182756269
547.669995563335,409.583394962
548.352176279956,410.310885591771
549.036080923726,411.04052810763
549.721913383946,411.772144613434
550.409829645775,412.505503367971
551.099930588237,413.240318923524
551.792255610298,413.976254967859
552.486777302568,414.712929828141
553.18339737834,415.449924480812
553.881944074644,416.186792807789
554.582171227394,416.923073748164
555.283759211676,417.658304920319
555.986317912976,418.39203723169
556.689391855313,419.123849956126
557.392467552125,419.85336573921
558.094983067068,420.580264994207
558.796339672844,421.304299171655
559.495915382671,422.025302425375
560.193080006408,422.743201253204
560.887211261666,423.458021759233
561.577711359999,424.169894260828
562.2640234027,424.879055044056
562.945646870669,425.585845149403
563.622151489678,426.290706143841
564.293188802042,426.994172902939
564.958500881399,427.696863490646
565.617925783653,428.399466287084
566.271399525159,429.102724583758
566.918954600044,429.807418943729
567.560715272349,430.514347717061
568.196890078929,431.224306204258
568.827762135395,431.938065068473
569.453677929846,432.656348695685
570.075035309971,433.379814277244
570.692271318978,434.109032425146
571.305850425631,434.844470114585
571.916253543839,435.58647667654
572.523968071098,436.335273437234
573.129479016976,437.090947432107
573.733261163268,437.853449426033
574.335772110167,438.622596268057
574.937446023493,439.398077415679
575.538687906006,440.179465296937
576.139868263058,440.966229046375
576.741318108665,441.757751058356
577.343324348397,442.553345745073
577.946125667251,443.352279862197
578.549909130103,444.153793763138
579.154807758664,444.957122955487
579.76089937277,445.761519352814
580.368206969338,446.566271636686
580.976700857627,447.370724167144
581.586302676331,448.174293905899
582.19689129391,448.97648485068
582.808310450158,449.776899527159
583.42037785004,450.575247152611
584.032895287264,451.371348175732
584.645659272814,452.165135011635
585.258471585886,452.956648924975
585.871149160272,453.746033162042
586.483532768833,454.533522583774
587.095494066775,455.319430197517
587.706940687127,456.104131114091
588.317819233117,456.888044562503
588.928116162256,457.671614669609
589.53785668982,458.455290754643
590.14710194068,459.239507896065
590.755944641819,460.024668503115
591.364503670682,460.811125567505
591.972917762497,461.599168187321
592.581338641063,462.38900984967
593.189923783896,463.180779837163
593.798828976859,463.974517993754
594.40820076602,464.770172954249
595.018168884574,465.567603816349
595.628838725011,466.366585119731
596.240283942944,467.166814897662
596.852539316158,467.967925484164
597.465594035017,468.769496694029
598.079385659114,469.571070941079
598.693795029792,470.372169819478
599.308642467269,471.172311640019
599.923685594116,471.971029386667
600.53861910467,472.767888537378
601.15307673872,473.562504181315
601.766635616285,474.354556864416
602.378822955892,475.143806614748
602.98912504199,475.93010464182
603.596998145249,476.713402274432
604.201880950734,477.493756799044
604.803207932123,478.271333980677
605.400423040314,479.046407182892
605.992993061952,479.819353142148
606.580420048629,480.590644582022
607.162252316934,481.360839967034
607.738093659874,482.13057078572
608.307610575575,482.900526817121
608.87053749057,483.67143987522
609.426680113255,484.444066545432
609.975917182672,485.219170431831
