-3.362566745429831627e+01,8.081835368933417385e+01
-3.402726711352183742e+01,8.173416901663085810e+01
-3.442886677274535856e+01,8.264998434392755655e+01
-3.483046643196887260e+01,8.356579967122425501e+01
-3.523206609119239374e+01,8.448161499852095346e+01
-3.563366575041591489e+01,8.539743032581765192e+01
-3.603526540963943603e+01,8.631324565311433616e+01
-3.643686506886295717e+01,8.722906098041103462e+01
-3.683846472808647121e+01,8.814487630770773308e+01
-3.709319611434224129e+01,8.910493647673534667e+01
-3.726430314712051484e+01,9.009018892323513228e+01
-3.743541017989878839e+01,9.107544136973491788e+01
-3.760651721267706904e+01,9.206069381623470349e+01
-3.777762424545534259e+01,9.304594626273448910e+01
-3.794873127823362324e+01,9.403119870923427470e+01
-3.811983831101189679e+01,9.501645115573406031e+01
-3.829094534379017745e+01,9.600170360223384591e+01
-3.846205237656845100e+01,9.698695604873363152e+01
-3.863315940934672454e+01,9.797220849523341712e+01
-3.880426644212500520e+01,9.895746094173320273e+01
-3.897537347490327875e+01,9.994271338823298834e+01
-3.914648050768155940e+01,1.009279658347327739e+02
-3.931758754045983295e+01,1.019132182812325595e+02
-3.948869457323810650e+01,1.028984707277323452e+02
-3.965980160601638715e+01,1.038837231742321308e+02
-3.983090863879466070e+01,1.048689756207319164e+02
-3.990220652842462812e+01,1.058638981394715870e+02
-3.992342013754609553e+01,1.068636731055454732e+02
-3.994463374666755584e+01,1.078634480716193593e+02
-3.996584735578901615e+01,1.088632230376932455e+02
-3.998706096491048356e+01,1.098629980037671459e+02
-4.000827457403194387e+01,1.108627729698410320e+02
-4.002948818315340418e+01,1.118625479359149182e+02
-4.005070179227487159e+01,1.128623229019888043e+02
-4.007191540139633190e+01,1.138620978680626905e+02
-4.009312901051779221e+01,1.148618728341365767e+02
-4.011434261963925962e+01,1.158616478002104628e+02
-4.013555622876071993e+01,1.168614227662843490e+02
-4.015676983788218024e+01,1.178611977323582352e+02
-4.017798344700364765e+01,1.188609726984321213e+02
-4.019919705612510796e+01,1.198607476645060075e+02
-4.022041066524656827e+01,1.208605226305798936e+02
-4.024162427436803569e+01,1.218602975966537798e+02
-4.026283788348949599e+01,1.228600725627276660e+02
-4.028405149261095630e+01,1.238598475288015663e+02
-4.030526510173242372e+01,1.248596224948754525e+02
-4.030013390514068305e+01,1.258594260434833814e+02
-4.028108973515057301e+01,1.268592446868329517e+02
-4.026204556516046296e+01,1.278590633301825363e+02
-4.024300139517035291e+01,1.288588819735321067e+02
-4.022395722518024286e+01,1.298587006168816913e+02
-4.020491305519013281e+01,1.308585192602312759e+02
-4.018586888520002276e+01,1.318583379035808321e+02
-4.016682471520991271e+01,1.328581565469304167e+02
-4.014778054521980266e+01,1.338579751902800012e+02
-4.012873637522969261e+01,1.348577938336295858e+02
-4.010969220523958256e+01,1.358576124769791420e+02
-4.009064803524947251e+01,1.368574311203287266e+02
-4.007160386525936246e+01,1.378572497636783112e+02
-4.005255969526925242e+01,1.388570684070278958e+02
-4.003351552527914237e+01,1.398568870503774519e+02
-4.001447135528903232e+01,1.408567056937270365e+02
-3.999542718529892227e+01,1.418565243370766211e+02
-3.983428250176422836e+01,1.428433687446903377e+02
-3.967194784016304254e+01,1.438301045034640993e+02
-3.950961317856185673e+01,1.448168402622378608e+02
-3.934727851696067091e+01,1.458035760210116223e+02
-3.918494385535948510e+01,1.467903117797853838e+02
-3.902260919375829928e+01,1.477770475385591453e+02
-3.886027453215711347e+01,1.487637832973329068e+02
-3.869793987055592055e+01,1.497505190561066684e+02
-3.853560520895473474e+01,1.507372548148804299e+02
-3.837327054735354892e+01,1.517239905736541914e+02
-3.821093588575236311e+01,1.527107263324279529e+02
-3.804860122415117729e+01,1.536974620912017144e+02
-3.788626656254999148e+01,1.546841978499754759e+02
-3.772393190094880566e+01,1.556709336087492375e+02
-3.756159723934761985e+01,1.566576693675229990e+02
-3.739926257774643403e+01,1.576444051262967605e+02
-3.723692791614524822e+01,1.586311408850705220e+02
-3.707459325454405530e+01,1.596178766438442835e+02
-3.691225859294286948e+01,1.606046124026180451e+02
-3.674992393134168367e+01,1.615913481613918066e+02
-3.658758926974049785e+01,1.625780839201655681e+02
-3.642525460813931204e+01,1.635648196789393296e+02
-3.621353236621636285e+01,1.645410483604689489e+02
-3.596013768341018846e+01,1.655084113402886032e+02
-3.570674300060401407e+01,1.664757743201082576e+02
-3.545334831779783258e+01,1.674431372999279120e+02
-3.519995363499165819e+01,1.684105002797475663e+02
-3.494655895218548380e+01,1.693778632595672207e+02
-3.469316426937930942e+01,1.703452262393868750e+02
-3.443976958657312792e+01,1.713125892192065294e+02
-3.418637490376695354e+01,1.722799521990261837e+02
-3.393298022096077915e+01,1.732473151788458381e+02
-3.367958553815460476e+01,1.742146781586654924e+02
-3.342619085534843038e+01,1.751820411384851468e+02
-3.317279617254224888e+01,1.761494041183048012e+02
-3.291940148973607450e+01,1.771167670981244555e+02
-3.266600680692990011e+01,1.780841300779441099e+02
-3.241261212412372572e+01,1.790514930577637642e+02
-3.215921744131755133e+01,1.800188560375834186e+02
-3.188847009974546154e+01,1.809812525156022218e+02
-3.159168179774193774e+01,1.819361958143345817e+02
-3.129489349573841395e+01,1.828911391130669415e+02
-3.099810519373489015e+01,1.838460824117993297e+02
-3.070131689173136635e+01,1.848010257105316896e+02
-3.040452858972784256e+01,1.857559690092640778e+02
-3.010774028772431876e+01,1.867109123079964377e+02
-2.981095198572079141e+01,1.876658556067287975e+02
-2.951416368371727117e+01,1.886207989054611858e+02
-2.921737538171374382e+01,1.895757422041935456e+02
-2.892058707971022002e+01,1.905306855029259339e+02
-2.862379877770669623e+01,1.914856288016582937e+02
-2.832701047570317243e+01,1.924405721003906820e+02
-2.803022217369964864e+01,1.933955153991230418e+02
-2.773343387169612484e+01,1.943504586978554016e+02
-2.743664556969260104e+01,1.953054019965877899e+02
-2.713985726768907725e+01,1.962603452953201497e+02
-2.683602640913991166e+01,1.972125055882721654e+02
-2.639985164967793807e+01,1.981123675661378059e+02
-2.596367689021596448e+01,1.990122295440034748e+02
-2.552750213075399088e+01,1.999120915218691152e+02
-2.509132737129201729e+01,2.008119534997347841e+02
-2.465515261183004370e+01,2.017118154776004246e+02
-2.421897785236807010e+01,2.026116774554660935e+02
-2.378280309290610006e+01,2.035115394333317340e+02
-2.334662833344412647e+01,2.044114014111974029e+02
-2.291045357398215288e+01,2.053112633890630434e+02
-2.247427881452017928e+01,2.062111253669287123e+02
-2.203810405505820569e+01,2.071109873447943528e+02
-2.160192929559623209e+01,2.080108493226600217e+02
-2.116575453613425850e+01,2.089107113005256622e+02
-2.070981905107723975e+01,2.098005348405333734e+02
-2.024033176503454712e+01,2.106834740730087958e+02
-1.977084447899185804e+01,2.115664133054842182e+02
-1.930135719294916541e+01,2.124493525379596122e+02
-1.883186990690647633e+01,2.133322917704350346e+02
-1.836238262086378370e+01,2.142152310029104285e+02
-1.789289533482109462e+01,2.150981702353858509e+02
-1.742340804877840554e+01,2.159811094678612733e+02
-1.695392076273571291e+01,2.168640487003366673e+02
-1.648443347669302028e+01,2.177469879328120896e+02
-1.601494619065033120e+01,2.186299271652875120e+02
-1.554545890460764035e+01,2.195128663977629060e+02
-1.506822872807518010e+01,2.203913559688922135e+02
-1.454173334801326511e+01,2.212415339589469170e+02
-1.401523796795135191e+01,2.220917119490016205e+02
-1.348874258788943692e+01,2.229418899390563240e+02
-1.296224720782752193e+01,2.237920679291110275e+02
-1.243575182776560695e+01,2.246422459191657595e+02
-1.190925644770369374e+01,2.254924239092204630e+02
-1.138276106764177698e+01,2.263426018992751665e+02
-1.085626568757986377e+01,2.271927798893298700e+02
-1.032977030751794878e+01,2.280429578793845735e+02
-9.803274927456033794e+00,2.288931358694392770e+02
-9.276779547394120584e+00,2.297433138594939805e+02
-8.750284167332203822e+00,2.305934918495486841e+02
-8.223788787270290612e+00,2.314436698396033876e+02
-7.697293407208375626e+00,2.322938478296580911e+02
-6.985992403300877562e+00,2.329935998108181252e+02
-6.260377063722761370e+00,2.336817003695803976e+02
-5.534761724144646067e+00,2.343698009283426416e+02
-4.809146384566529875e+00,2.350579014871049139e+02
-4.083531044988413683e+00,2.357460020458671579e+02
-3.357915705410298379e+00,2.364341026046294303e+02
-2.632300365832182187e+00,2.371222031633916743e+02
-1.903778004060817208e+00,2.378056421154836073e+02
-9.665944517637499178e-01,2.381544787381364756e+02
-2.941089946668284938e-02,2.385033153607893439e+02
9.077726528303844411e-01,2.388521519834422122e+02
1.844956205127451732e+00,2.392009886060950805e+02
2.782139757424518578e+00,2.395498252287479204e+02
3.719323309721586313e+00,2.398986618514007887e+02
4.703803040927954981e+00,2.400694033232484799e+02
5.690576915795730883e+00,2.402315061297585430e+02
6.677350790663506785e+00,2.403936089362685777e+02
7.664124665531282687e+00,2.405557117427786409e+02
8.650898540399058589e+00,2.407178145492887040e+02
9.637672415266834491e+00,2.408799173557987388e+02
1.062444629013461039e+01,2.410420201623088019e+02
1.161122016500238630e+01,2.412041229688188366e+02
1.259799403987016220e+01,2.413662257753288998e+02
1.358476791473793810e+01,2.415283285818389345e+02
1.457154178960571400e+01,2.416904313883489976e+02
1.555831566447348990e+01,2.418525341948590324e+02
1.655057901073460513e+01,2.419731558955349442e+02
1.754555087523231549e+01,2.420733107199716585e+02
1.854052273973002229e+01,2.421734655444084012e+02
1.953549460422773265e+01,2.422736203688451440e+02
2.053046646872543946e+01,2.423737751932818867e+02
2.152543833322314981e+01,2.424739300177186294e+02
2.252041019772085662e+01,2.425740848421553721e+02
2.351538206221856697e+01,2.426742396665921149e+02
2.451035392671627733e+01,2.427743944910288292e+02
2.550532579121398413e+01,2.428745493154655719e+02
2.650029765571169449e+01,2.429747041399023146e+02
2.749526952020940485e+01,2.430748589643390574e+02
2.849024138470711165e+01,2.431750137887758001e+02
2.948521324920481845e+01,2.432751686132125428e+02
3.048018511370253236e+01,2.433753234376492856e+02
3.147515697820023917e+01,2.434754782620859999e+02
3.247012884269794597e+01,2.435756330865227426e+02
3.346510070719565988e+01,2.436757879109594853e+02
3.446006113567108997e+01,2.437760513141540173e+02
3.545406625618389285e+01,2.438853848423799207e+02
3.644807137669670283e+01,2.439947183706058240e+02
3.744207649720950570e+01,2.441040518988317558e+02
3.843608161772230858e+01,2.442133854270576592e+02
3.943008673823511856e+01,2.443227189552835625e+02
4.042409185874792144e+01,2.444320524835094659e+02
4.141809697926072431e+01,2.445413860117353693e+02
4.241210209977352719e+01,2.446507195399613011e+02
4.340610722028633006e+01,2.447600530681872044e+02
4.440011234079914004e+01,2.448693865964131078e+02
4.539411746131194292e+01,2.449787201246390111e+02
4.638812258182474579e+01,2.450880536528649429e+02
4.738212770233755577e+01,2.451973871810908463e+02
4.837613282285035865e+01,2.453067207093167497e+02
4.937013794336316153e+01,2.454160542375426530e+02
5.036414306387597151e+01,2.455253877657685564e+02
5.135814818438877438e+01,2.456347212939944882e+02
5.235215330490157726e+01,2.457440548222203915e+02
5.334615842541438724e+01,2.458533883504462949e+02
5.434016354592718301e+01,2.459627218786721983e+02
5.533416866643999299e+01,2.460720554068981016e+02
5.632817378695280297e+01,2.461813889351240334e+02
5.732217890746559874e+01,2.462907224633499368e+02
5.831618402797840872e+01,2.464000559915758402e+02
5.931018914849121160e+01,2.465093895198017435e+02
6.030320076391003425e+01,2.466233552532399926e+02
6.125461444679184098e+01,2.469312708326206121e+02
6.220602812967364770e+01,2.472391864120012031e+02
6.315744181255544731e+01,2.475471019913817941e+02
6.410885539479784256e+01,2.478550178817230289e+02
6.506026891415861257e+01,2.481629339663589917e+02
6.601168243351938258e+01,2.484708500509949545e+02
6.685948081458714398e+01,2.488999867031549513e+02
6.731173403707919078e+01,2.497918762830613275e+02
6.776398725957122338e+01,2.506837658629677037e+02
6.821624048206325597e+01,2.515756554428740515e+02
6.874443677020740040e+01,2.524201613139173617e+02
6.934673691758162306e+01,2.532184310255267690e+02
6.994903706495584572e+01,2.540167007371362047e+02
7.055133721233008259e+01,2.548149704487456120e+02
7.115363735970430525e+01,2.556132401603550193e+02
7.175593749734912308e+01,2.564115098793053562e+02
7.235823709376934687e+01,2.572097800066131867e+02
7.296053669018957066e+01,2.580080501339209604e+02
7.356283628660978025e+01,2.588063202612287910e+02
7.416513588303000404e+01,2.596045903885366215e+02
7.510666111997943517e+01,2.598685366567087272e+02
7.608533115921314050e+01,2.600739751007894256e+02
7.706400119844684582e+01,2.602794135448701240e+02
7.804267123768055114e+01,2.604848519889508225e+02
7.902134127691425647e+01,2.606902904330315778e+02
8.000563717393492880e+01,2.608666658788935706e+02
8.099027518519164914e+01,2.610412739737471952e+02
8.197491319644836949e+01,2.612158820686008198e+02
8.295955120770510405e+01,2.613904901634543876e+02
8.394418921896182439e+01,2.615650982583080122e+02
8.493043066955607401e+01,2.617289333707831815e+02
8.592323921400212328e+01,2.618486463361415986e+02
8.691604775844817254e+01,2.619683593015000724e+02
8.790885630289423602e+01,2.620880722668584895e+02
8.890166484734028529e+01,2.622077852322169065e+02
8.989447339178633456e+01,2.623274981975753803e+02
9.088728193623238383e+01,2.624472111629337974e+02
9.188009048067843310e+01,2.625669241282922144e+02
9.287289902512449657e+01,2.626866370936506883e+02
9.386570756957054584e+01,2.628063500590091053e+02
9.485851611401659511e+01,2.629260630243675223e+02
9.585132465846265859e+01,2.630457759897259962e+02
9.684413320290870786e+01,2.631654889550844132e+02
9.783694174735475713e+01,2.632852019204428302e+02
9.882975029180080639e+01,2.634049148858013041e+02
9.982255883624685566e+01,2.635246278511597211e+02
1.008153673806929191e+02,2.636443408165181381e+02
1.018081759251389684e+02,2.637640537818766120e+02
1.028009844695850177e+02,2.638837667472350290e+02
1.037937930140310812e+02,2.640034797125934460e+02
1.047866015584771304e+02,2.641231926779519199e+02
1.057794101029231797e+02,2.642429056433103369e+02
1.067722186473692290e+02,2.643626186086687540e+02
1.077650271918152782e+02,2.644823315740272278e+02
1.087578357362613417e+02,2.646020445393856448e+02
1.097506442807073910e+02,2.647217575047440619e+02
1.107434528251534402e+02,2.648414704701025357e+02
1.117362613695995037e+02,2.649611834354609528e+02
1.127290699140455530e+02,2.650808964008193698e+02
1.137218784584916023e+02,2.652006093661778436e+02
1.147146870029376515e+02,2.653203223315362607e+02
1.157074955473837008e+02,2.654400352968946777e+02
1.167003040918297643e+02,2.655597482622531516e+02
1.176931126362758135e+02,2.656794612276115686e+02
1.186859211807218628e+02,2.657991741929699856e+02
1.196787297251679263e+02,2.659188871583284595e+02
1.206715382696139756e+02,2.660386001236868765e+02
1.216643468140600248e+02,2.661583130890452935e+02
1.226571553585060883e+02,2.662780260544037674e+02
1.236499639029521234e+02,2.663977390197621844e+02
1.246427724473981868e+02,2.665174519851206014e+02
1.256355809918442361e+02,2.666371649504790753e+02
1.266283895362902854e+02,2.667568779158374923e+02
1.276211980807363489e+02,2.668765908811959662e+02
1.286140066251824123e+02,2.669963038465543832e+02
1.296068151696284474e+02,2.671160168119128002e+02
1.305996237140745109e+02,2.672357297772712741e+02
1.315924322585205459e+02,2.673554427426296911e+02
1.325852408029666094e+02,2.674751557079881081e+02
1.335780493474126729e+02,2.675948686733465820e+02
1.345708578918587079e+02,2.677145816387049990e+02
1.355636664363047714e+02,2.678342946040634160e+02
1.365564749807508065e+02,2.679540075694218899e+02
1.375492835251968700e+02,2.680737205347803069e+02
1.385420920696429334e+02,2.681934335001387240e+02
1.395349006140889685e+02,2.683131464654971978e+02
1.405277091585350320e+02,2.684328594308556148e+02
1.415205177029810670e+02,2.685525723962140319e+02
1.425133262474271305e+02,2.686722853615725057e+02
1.435061347918731940e+02,2.687919983269309228e+02
1.444989433363192575e+02,2.689117112922893398e+02
1.454917518807652925e+02,2.690314242576478136e+02
1.464845604252113560e+02,2.691511372230062307e+02
1.474773689696573911e+02,2.692708501883646477e+02
1.484701775141034545e+02,2.693905631537231216e+02
1.494629860585495180e+02,2.695102761190815386e+02
1.504557946029955531e+02,2.696299890844399556e+02
1.514486031474416166e+02,2.697497020497984295e+02
1.524414116918876516e+02,2.698694150151568465e+02
1.534342202363337151e+02,2.699891279805152635e+02
1.544270287807797786e+02,2.701088409458737374e+02
1.554198373252258421e+02,2.702285539112321544e+02
1.564126458696718771e+02,2.703482668765905714e+02
1.574054544141179122e+02,2.704679798419490453e+02
1.583982629585639756e+02,2.705876928073074623e+02
1.593910715030100391e+02,2.707074057726658793e+02
1.603838800474561026e+02,2.708271187380243532e+02
1.613766885919021377e+02,2.709468317033827702e+02
1.623694971363481727e+02,2.710665446687411873e+02
1.633623056807942362e+02,2.711862576340996611e+02
1.643551142252402997e+02,2.713059705994580781e+02
1.653479227696863632e+02,2.714256835648164952e+02
1.663407313141323982e+02,2.715453965301749690e+02
1.673335398585784617e+02,2.716651094955333861e+02
1.683263484030244967e+02,2.717848224608918031e+02
1.693191569474705602e+02,2.719045354262502769e+02
1.703119654919166237e+02,2.720242483916086940e+02
1.713047740363626872e+02,2.721439613569671110e+02
1.722975825808087222e+02,2.722636743223255849e+02
1.732903911252547573e+02,2.723833872876840019e+02
1.742831996697008208e+02,2.725031002530424757e+02
1.752760082141468843e+02,2.726228132184008928e+02
1.762688167585929477e+02,2.727425261837593098e+02
1.772616253030389828e+02,2.728622391491177837e+02
1.782544338474850178e+02,2.729819521144762007e+02
1.792472423919310813e+02,2.731016650798346177e+02
1.802400509363771448e+02,2.732213780451930916e+02
1.812328594808232083e+02,2.733410910105515086e+02
1.822256680252692433e+02,2.734608039759099256e+02
1.832184765697153068e+02,2.735805169412683995e+02
1.842112851141613419e+02,2.737002299066268165e+02
1.852040936586074054e+02,2.738199428719852335e+02
1.861969022030534688e+02,2.739396558373437074e+02
1.871897107474995323e+02,2.740593688027021244e+02
1.881825192919455674e+02,2.741790817680605414e+02
1.891753278363916024e+02,2.742987947334190153e+02
1.901681363808376659e+02,2.744185076987774323e+02
1.911609449252837294e+02,2.745382206641358493e+02
1.921537534697297929e+02,2.746579336294943232e+02
1.931465620141758279e+02,2.747776465948527402e+02
1.941393705586218630e+02,2.748973595602111573e+02
1.951321791030679265e+02,2.750170725255696311e+02
1.961249876475139899e+02,2.751367854909280481e+02
1.971177961919600534e+02,2.752564984562864652e+02
1.981106047364060885e+02,2.753762114216449390e+02
1.991034132808521520e+02,2.754959243870033561e+02
2.000962218252981870e+02,2.756156373523617731e+02
2.010890303697442505e+02,2.757353503177202469e+02
2.020818389141903140e+02,2.758550632830786640e+02
2.030746474586363775e+02,2.759747762484370810e+02
2.040674560030824125e+02,2.760944892137955549e+02
2.050602645475284476e+02,2.762142021791539719e+02
2.060530730919745110e+02,2.763339151445123889e+02
2.070458816364205745e+02,2.764536281098708628e+02
2.080386901808666380e+02,2.765733410752292798e+02
2.090314987253126731e+02,2.766930540405876968e+02
2.100243072697587081e+02,2.768127670059461707e+02
2.110171158142047716e+02,2.769324799713045877e+02
2.120099243586508351e+02,2.770521929366630047e+02
2.130027329030968986e+02,2.771719059020214786e+02
2.139955414475429336e+02,2.772916188673798956e+02
2.149883499919889971e+02,2.774113318327383126e+02
2.159811585364350321e+02,2.775310447980967865e+02
2.169739670808810956e+02,2.776507577634552035e+02
2.179667756253271591e+02,2.777704707288136206e+02
2.189595841697731942e+02,2.778901836941720944e+02
2.199523927142192576e+02,2.780098966595305114e+02
2.209452012586653211e+02,2.781296096248889853e+02
2.219380098031113562e+02,2.782493225902474023e+02
2.229308183475574197e+02,2.783690355556058194e+02
2.239236268920034547e+02,2.784887485209642364e+02
2.249164354364495182e+02,2.786084614863227102e+02
2.259092439808955817e+02,2.787281744516811273e+02
2.269020525253416167e+02,2.788478874170396011e+02
2.278948610697876802e+02,2.789676003823980182e+02
2.288876696142337437e+02,2.790873133477564352e+02
2.298804781586797787e+02,2.792070263131149090e+02
2.308732867031258422e+02,2.793267392784733261e+02
2.318660952475718773e+02,2.794464522438317431e+02
2.328589037920179408e+02,2.795661652091902170e+02
2.338517123364640042e+02,2.796858781745486340e+02
2.348445208809100393e+02,2.798055911399070510e+02
2.358373294253561028e+02,2.799253041052655249e+02
2.368301379698021663e+02,2.800450170706239419e+02
2.378229465142482013e+02,2.801647300359823589e+02
2.388157550586942648e+02,2.802844430013408328e+02
2.398085636031402998e+02,2.804041559666992498e+02
2.408013721475863633e+02,2.805238689320576668e+02
2.417941806920324268e+02,2.806435818974161407e+02
2.427869892364784619e+02,2.807632948627745577e+02
2.437797977809245253e+02,2.808830078281329747e+02
2.447726063253705888e+02,2.810027207934914486e+02
2.457654148698166239e+02,2.811224337588498656e+02
2.467582234142626874e+02,2.812421467242082826e+02
2.477510319587087224e+02,2.813618596895667565e+02
2.487438405031547859e+02,2.814815726549251735e+02
2.497366490476008494e+02,2.816012856202835906e+02
2.507294575920468844e+02,2.817209985856420644e+02
2.517222661364929479e+02,2.818407115510004814e+02
2.527114326878027271e+02,2.819870660796514699e+02
2.536999449947647065e+02,2.821382064745982348e+02
2.546884573017267144e+02,2.822893468695450565e+02
2.556769696086886938e+02,2.824404872644918782e+02
2.566654819156506733e+02,2.825916276594386431e+02
2.576539942226127096e+02,2.827427680543854649e+02
2.586425065295746890e+02,2.828939084493322866e+02
2.596310188365366685e+02,2.830450488442790515e+02
2.606195311434986479e+02,2.831961892392258733e+02
2.616080434504606842e+02,2.833473296341726382e+02
2.625965557574226636e+02,2.834984700291194599e+02
2.635850680643846431e+02,2.836496104240662817e+02
2.645735803713466225e+02,2.838007508190130466e+02
2.655620926783086588e+02,2.839518912139598683e+02
2.665506049852706383e+02,2.841030316089066901e+02
2.675391172922326177e+02,2.842541720038534550e+02
2.685276295991945972e+02,2.844053123988002767e+02
2.695161419061566335e+02,2.845564527937470984e+02
2.705046542131186129e+02,2.847075931886938633e+02
2.714931665200805924e+02,2.848587335836406851e+02
2.724816788270425718e+02,2.850098739785875068e+02
2.734701911340046081e+02,2.851610143735342717e+02
2.744587034409665876e+02,2.853121547684810935e+02
2.754472157479285670e+02,2.854632951634279152e+02
2.764357280548905464e+02,2.856144355583746801e+02
2.774242403618525827e+02,2.857655759533215019e+02
2.784127526688145622e+02,2.859167163482683236e+02
2.794012649757765416e+02,2.860678567432150885e+02
2.803897772827385211e+02,2.862189971381619102e+02
2.813782895897005574e+02,2.863701375331087320e+02
2.823668018966625368e+02,2.865212779280554969e+02
2.833553142036245163e+02,2.866724183230023186e+02
2.843438265105864957e+02,2.868235587179491404e+02
2.853323388175485320e+02,2.869746991128959053e+02
2.863208511245105115e+02,2.871258395078427270e+02
2.873093634314724909e+02,2.872769799027894919e+02
2.882978757384344703e+02,2.874281202977363137e+02
2.892863880453965066e+02,2.875792606926831354e+02
2.902749003523584861e+02,2.877304010876299003e+02
2.912606871741878649e+02,2.878978931166327584e+02
2.922447803915097211e+02,2.880755459793205091e+02
2.932288736088315204e+02,2.882531988420082030e+02
2.942129668261533766e+02,2.884308517046959537e+02
2.951970600434752328e+02,2.886085045673837044e+02
2.961811532607970889e+02,2.887861574300713983e+02
2.971652464781188883e+02,2.889638102927591490e+02
2.981493396954407444e+02,2.891414631554468997e+02
2.991334329127626006e+02,2.893191160181346504e+02
3.001175261300844568e+02,2.894967688808223443e+02
3.011016193474062561e+02,2.896744217435100950e+02
3.020857125647281123e+02,2.898520746061978457e+02
3.030698057820499685e+02,2.900297274688855964e+02
